event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
ef6e9b6290631265,000630,2025-04-23T00:00:00,2025-04-23,20,2025-05-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.453585432152221,-0.23813235187991602,0.0,-0.017400425709945384,True,ex_post_event_outcome;not_a_trade_signal
ef6e9b6290631265,000630,2025-04-23T00:00:00,2025-04-23,60,2025-07-22,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.453585432152221,-0.23813235187991602,0.18099259939754986,0.025642885363470286,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,1,2025-04-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,-0.0062893081761006275,-0.01205317508330932,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,5,2025-05-09,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,-0.0031446540880503138,-0.03435966748133464,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,20,2025-05-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,-0.0031446540880503138,-0.02473559931374178,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,60,2025-07-28,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,0.17774811423436976,-0.0025606836492162166,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,1,2025-05-16,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,-0.009345794392523366,-0.011118957793060283,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,5,2025-05-22,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,-0.009345794392523366,-0.01359420959432317,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,20,2025-06-13,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,0.024922118380062308,0.00967740882153097,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,60,2025-08-08,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,0.29530763738996946,0.14396104190359788,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,1,2025-05-22,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,-0.015479876160990669,-0.002601969248961413,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,5,2025-05-28,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,-0.02786377708978327,-0.0013457240845621277,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,20,2025-06-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,0.006191950464396356,0.019396474538374,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,60,2025-08-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,0.3383953316174628,0.19247380913971873,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,1,2025-05-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,-0.009433962264150941,-0.00018847274558974475,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,5,2025-05-29,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,0.0,0.0035261603292002495,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,20,2025-06-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,0.022012578616352085,0.028006820000396046,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,60,2025-08-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,0.4016175904937953,0.21677832161827734,True,ex_post_event_outcome;not_a_trade_signal
e6cc26c4b6340db8,000975,2025-08-02T00:00:00,2025-08-04,1,2025-08-05,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.01540913921360254,-0.022786075127304486,True,ex_post_event_outcome;not_a_trade_signal
e6cc26c4b6340db8,000975,2025-08-02T00:00:00,2025-08-04,5,2025-08-11,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,-0.020191285866099862,-0.06245750419944288,True,ex_post_event_outcome;not_a_trade_signal
e6cc26c4b6340db8,000975,2025-08-02T00:00:00,2025-08-04,20,2025-09-01,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.10892667375132836,-0.03268208408566842,True,ex_post_event_outcome;not_a_trade_signal
e6cc26c4b6340db8,000975,2025-08-02T00:00:00,2025-08-04,60,2025-11-04,buyback_dividend,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.08607863974495222,-0.1754494796881248,True,ex_post_event_outcome;not_a_trade_signal
22b1e5ca3cb167ee,300045,2025-08-11T18:52:12,2025-08-11,1,2025-08-12,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,-0.0584532374100718,-0.056075178008209554,True,ex_post_event_outcome;not_a_trade_signal
22b1e5ca3cb167ee,300045,2025-08-11T18:52:12,2025-08-11,5,2025-08-18,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,-0.03642086330935246,-0.0655624120164478,True,ex_post_event_outcome;not_a_trade_signal
22b1e5ca3cb167ee,300045,2025-08-11T18:52:12,2025-08-11,20,2025-09-08,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,0.1178057553956835,0.007281066059854527,True,ex_post_event_outcome;not_a_trade_signal
22b1e5ca3cb167ee,300045,2025-08-11T18:52:12,2025-08-11,60,2025-11-11,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.101175,0.04136690647482033,-0.21182330548868034,True,ex_post_event_outcome;not_a_trade_signal
626624b8bc51d61c,002497,2025-08-20T00:00:00,2025-08-20,1,2025-08-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.012693935119887145,-0.01017448845111145,True,ex_post_event_outcome;not_a_trade_signal
626624b8bc51d61c,002497,2025-08-20T00:00:00,2025-08-20,5,2025-08-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.026798307475317307,-0.04307104872239585,True,ex_post_event_outcome;not_a_trade_signal
626624b8bc51d61c,002497,2025-08-20T00:00:00,2025-08-20,20,2025-09-17,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.015514809590973067,-0.123355094831717,True,ex_post_event_outcome;not_a_trade_signal
626624b8bc51d61c,002497,2025-08-20T00:00:00,2025-08-20,60,2025-11-20,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.7792665726375176,0.5774333533940351,True,ex_post_event_outcome;not_a_trade_signal
df4ce0aa199ec089,002497,2025-08-20T00:00:00,2025-08-20,1,2025-08-21,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.012693935119887145,-0.01017448845111145,True,ex_post_event_outcome;not_a_trade_signal
df4ce0aa199ec089,002497,2025-08-20T00:00:00,2025-08-20,5,2025-08-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.026798307475317307,-0.04307104872239585,True,ex_post_event_outcome;not_a_trade_signal
df4ce0aa199ec089,002497,2025-08-20T00:00:00,2025-08-20,20,2025-09-17,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.015514809590973067,-0.123355094831717,True,ex_post_event_outcome;not_a_trade_signal
df4ce0aa199ec089,002497,2025-08-20T00:00:00,2025-08-20,60,2025-11-20,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.7792665726375176,0.5774333533940351,True,ex_post_event_outcome;not_a_trade_signal
612fbcfd65e69921,300058,2025-08-27T00:00:00,2025-08-27,1,2025-08-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.0027855153203342198,-0.008262950736841029,True,ex_post_event_outcome;not_a_trade_signal
612fbcfd65e69921,300058,2025-08-27T00:00:00,2025-08-27,5,2025-09-03,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.07520891364902504,-0.08324801332508373,True,ex_post_event_outcome;not_a_trade_signal
612fbcfd65e69921,300058,2025-08-27T00:00:00,2025-08-27,20,2025-09-24,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.09052924791086348,-0.18714171437758537,True,ex_post_event_outcome;not_a_trade_signal
612fbcfd65e69921,300058,2025-08-27T00:00:00,2025-08-27,60,2025-11-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.4749303621169916,0.33162411260311037,True,ex_post_event_outcome;not_a_trade_signal
67d885a1c5859359,300058,2025-08-27T00:00:00,2025-08-27,1,2025-08-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.0027855153203342198,-0.008262950736841029,True,ex_post_event_outcome;not_a_trade_signal
67d885a1c5859359,300058,2025-08-27T00:00:00,2025-08-27,5,2025-09-03,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.07520891364902504,-0.08324801332508373,True,ex_post_event_outcome;not_a_trade_signal
67d885a1c5859359,300058,2025-08-27T00:00:00,2025-08-27,20,2025-09-24,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.09052924791086348,-0.18714171437758537,True,ex_post_event_outcome;not_a_trade_signal
67d885a1c5859359,300058,2025-08-27T00:00:00,2025-08-27,60,2025-11-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.4749303621169916,0.33162411260311037,True,ex_post_event_outcome;not_a_trade_signal
daa906307c324bba,300058,2025-08-27T00:00:00,2025-08-27,1,2025-08-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.0027855153203342198,-0.008262950736841029,True,ex_post_event_outcome;not_a_trade_signal
daa906307c324bba,300058,2025-08-27T00:00:00,2025-08-27,5,2025-09-03,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.07520891364902504,-0.08324801332508373,True,ex_post_event_outcome;not_a_trade_signal
daa906307c324bba,300058,2025-08-27T00:00:00,2025-08-27,20,2025-09-24,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.09052924791086348,-0.18714171437758537,True,ex_post_event_outcome;not_a_trade_signal
daa906307c324bba,300058,2025-08-27T00:00:00,2025-08-27,60,2025-11-27,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.4749303621169916,0.33162411260311037,True,ex_post_event_outcome;not_a_trade_signal
2a1d93b704320653,000983,2025-08-28T00:00:00,2025-08-28,1,2025-08-29,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.007032348804500654,-0.022201474891571395,True,ex_post_event_outcome;not_a_trade_signal
2a1d93b704320653,000983,2025-08-28T00:00:00,2025-08-28,5,2025-09-04,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.050632911392405,-0.03690764489512375,True,ex_post_event_outcome;not_a_trade_signal
2a1d93b704320653,000983,2025-08-28T00:00:00,2025-08-28,20,2025-09-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011251758087201136,-0.07765717755905441,True,ex_post_event_outcome;not_a_trade_signal
2a1d93b704320653,000983,2025-08-28T00:00:00,2025-08-28,60,2025-11-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04825886171052762,-0.19976257989217633,True,ex_post_event_outcome;not_a_trade_signal
8f68391491826346,000983,2025-08-28T00:00:00,2025-08-28,1,2025-08-29,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.007032348804500654,-0.022201474891571395,True,ex_post_event_outcome;not_a_trade_signal
8f68391491826346,000983,2025-08-28T00:00:00,2025-08-28,5,2025-09-04,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.050632911392405,-0.03690764489512375,True,ex_post_event_outcome;not_a_trade_signal
8f68391491826346,000983,2025-08-28T00:00:00,2025-08-28,20,2025-09-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011251758087201136,-0.07765717755905441,True,ex_post_event_outcome;not_a_trade_signal
8f68391491826346,000983,2025-08-28T00:00:00,2025-08-28,60,2025-11-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04825886171052762,-0.19976257989217633,True,ex_post_event_outcome;not_a_trade_signal
9cbb492dd69dbace,000983,2025-08-28T00:00:00,2025-08-28,1,2025-08-29,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.007032348804500654,-0.022201474891571395,True,ex_post_event_outcome;not_a_trade_signal
9cbb492dd69dbace,000983,2025-08-28T00:00:00,2025-08-28,5,2025-09-04,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.050632911392405,-0.03690764489512375,True,ex_post_event_outcome;not_a_trade_signal
9cbb492dd69dbace,000983,2025-08-28T00:00:00,2025-08-28,20,2025-09-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011251758087201136,-0.07765717755905441,True,ex_post_event_outcome;not_a_trade_signal
9cbb492dd69dbace,000983,2025-08-28T00:00:00,2025-08-28,60,2025-11-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04825886171052762,-0.19976257989217633,True,ex_post_event_outcome;not_a_trade_signal
d0eef0f06bbbbe34,000983,2025-08-28T00:00:00,2025-08-28,1,2025-08-29,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.007032348804500654,-0.022201474891571395,True,ex_post_event_outcome;not_a_trade_signal
d0eef0f06bbbbe34,000983,2025-08-28T00:00:00,2025-08-28,5,2025-09-04,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.050632911392405,-0.03690764489512375,True,ex_post_event_outcome;not_a_trade_signal
d0eef0f06bbbbe34,000983,2025-08-28T00:00:00,2025-08-28,20,2025-09-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011251758087201136,-0.07765717755905441,True,ex_post_event_outcome;not_a_trade_signal
d0eef0f06bbbbe34,000983,2025-08-28T00:00:00,2025-08-28,60,2025-11-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04825886171052762,-0.19976257989217633,True,ex_post_event_outcome;not_a_trade_signal
f4d0edab2a65c760,000983,2025-08-28T00:00:00,2025-08-28,1,2025-08-29,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.007032348804500654,-0.022201474891571395,True,ex_post_event_outcome;not_a_trade_signal
f4d0edab2a65c760,000983,2025-08-28T00:00:00,2025-08-28,5,2025-09-04,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.050632911392405,-0.03690764489512375,True,ex_post_event_outcome;not_a_trade_signal
f4d0edab2a65c760,000983,2025-08-28T00:00:00,2025-08-28,20,2025-09-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011251758087201136,-0.07765717755905441,True,ex_post_event_outcome;not_a_trade_signal
f4d0edab2a65c760,000983,2025-08-28T00:00:00,2025-08-28,60,2025-11-28,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.04825886171052762,-0.19976257989217633,True,ex_post_event_outcome;not_a_trade_signal
1e78b536f92f7471,002677,2025-08-29T00:00:00,2025-08-29,1,2025-09-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.005830903790087438,-0.0019440280735226884,True,ex_post_event_outcome;not_a_trade_signal
1e78b536f92f7471,002677,2025-08-29T00:00:00,2025-08-29,5,2025-09-05,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,-0.011661807580174988,-0.019554517672500084,True,ex_post_event_outcome;not_a_trade_signal
1e78b536f92f7471,002677,2025-08-29T00:00:00,2025-08-29,20,2025-09-26,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.06705539358600587,0.006943239153634852,True,ex_post_event_outcome;not_a_trade_signal
1e78b536f92f7471,002677,2025-08-29T00:00:00,2025-08-29,60,2025-12-01,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.22448979591836737,0.08370399136872106,True,ex_post_event_outcome;not_a_trade_signal
a8c649ec2f9da397,000983,2025-08-30T00:00:00,2025-09-01,1,2025-09-02,capacity_operation,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.25,0.14962499999999998,-0.009971509971510084,0.00492308015730406,True,ex_post_event_outcome;not_a_trade_signal
a8c649ec2f9da397,000983,2025-08-30T00:00:00,2025-09-01,5,2025-09-08,capacity_operation,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.25,0.14962499999999998,0.0014245014245013454,-0.015482142024196802,True,ex_post_event_outcome;not_a_trade_signal
