event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,0.011844331641285955,0.006618913068839159,True,ex_post_event_outcome;not_a_trade_signal
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,0.0659898477157359,0.011866802568094324,True,ex_post_event_outcome;not_a_trade_signal
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,,,False,ex_post_event_outcome;not_a_trade_signal
f0dc1215e406c30f,000630,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7483483483483484,-0.39288288288288287,-0.021996615905245376,-0.015030604997005105,True,ex_post_event_outcome;not_a_trade_signal
f0dc1215e406c30f,000630,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7483483483483484,-0.39288288288288287,0.011844331641285955,0.006618913068839159,True,ex_post_event_outcome;not_a_trade_signal
f0dc1215e406c30f,000630,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7483483483483484,-0.39288288288288287,0.0659898477157359,0.011866802568094324,True,ex_post_event_outcome;not_a_trade_signal
f0dc1215e406c30f,000630,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7483483483483484,-0.39288288288288287,,,False,ex_post_event_outcome;not_a_trade_signal
831d91ec0f771248,000630,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,0.01384083044982698,-0.00390625785621633,True,ex_post_event_outcome;not_a_trade_signal
831d91ec0f771248,000630,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,0.00865051903114189,0.01191260040513839,True,ex_post_event_outcome;not_a_trade_signal
831d91ec0f771248,000630,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,0.08823529411764697,0.02244049702855823,True,ex_post_event_outcome;not_a_trade_signal
831d91ec0f771248,000630,2026-03-26T00:00:00,2026-03-26,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5202861273304169,-0.27315021684846885,,,False,ex_post_event_outcome;not_a_trade_signal
b0b7840ca700a065,000630,2026-03-26T00:00:00,2026-03-26,1,2026-03-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.28225940036441965,-0.14818618519132032,0.01384083044982698,-0.00390625785621633,True,ex_post_event_outcome;not_a_trade_signal
b0b7840ca700a065,000630,2026-03-26T00:00:00,2026-03-26,5,2026-04-02,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.28225940036441965,-0.14818618519132032,0.00865051903114189,0.01191260040513839,True,ex_post_event_outcome;not_a_trade_signal
b0b7840ca700a065,000630,2026-03-26T00:00:00,2026-03-26,20,2026-04-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.28225940036441965,-0.14818618519132032,0.08823529411764697,0.02244049702855823,True,ex_post_event_outcome;not_a_trade_signal
b0b7840ca700a065,000630,2026-03-26T00:00:00,2026-03-26,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.28225940036441965,-0.14818618519132032,,,False,ex_post_event_outcome;not_a_trade_signal
54c9a329b71b5b14,000630,2026-03-30T00:00:00,2026-03-30,1,2026-03-31,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.01858108108108114,-0.00023648425179158966,True,ex_post_event_outcome;not_a_trade_signal
54c9a329b71b5b14,000630,2026-03-30T00:00:00,2026-03-30,5,2026-04-07,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.016891891891891886,0.018819622975897655,True,ex_post_event_outcome;not_a_trade_signal
54c9a329b71b5b14,000630,2026-03-30T00:00:00,2026-03-30,20,2026-04-28,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,0.05405405405405417,0.018487918104022304,True,ex_post_event_outcome;not_a_trade_signal
54c9a329b71b5b14,000630,2026-03-30T00:00:00,2026-03-30,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
6cc6bb506e9ce470,000630,2026-03-30T00:00:00,2026-03-30,1,2026-03-31,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.611624946966483,0.32110309715740354,-0.01858108108108114,-0.00023648425179158966,True,ex_post_event_outcome;not_a_trade_signal
6cc6bb506e9ce470,000630,2026-03-30T00:00:00,2026-03-30,5,2026-04-07,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.611624946966483,0.32110309715740354,-0.016891891891891886,0.018819622975897655,True,ex_post_event_outcome;not_a_trade_signal
6cc6bb506e9ce470,000630,2026-03-30T00:00:00,2026-03-30,20,2026-04-28,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.611624946966483,0.32110309715740354,0.05405405405405417,0.018487918104022304,True,ex_post_event_outcome;not_a_trade_signal
6cc6bb506e9ce470,000630,2026-03-30T00:00:00,2026-03-30,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.611624946966483,0.32110309715740354,,,False,ex_post_event_outcome;not_a_trade_signal
82c6478892ef7956,000630,2026-03-31T00:00:00,2026-03-31,1,2026-04-01,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48744512730465317,0.2559086918349429,0.029259896729776136,0.01727423762640645,True,ex_post_event_outcome;not_a_trade_signal
82c6478892ef7956,000630,2026-03-31T00:00:00,2026-03-31,5,2026-04-08,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48744512730465317,0.2559086918349429,0.06540447504302915,0.0406223091924738,True,ex_post_event_outcome;not_a_trade_signal
82c6478892ef7956,000630,2026-03-31T00:00:00,2026-03-31,20,2026-04-29,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48744512730465317,0.2559086918349429,0.0895008605851979,0.003452204996190686,True,ex_post_event_outcome;not_a_trade_signal
82c6478892ef7956,000630,2026-03-31T00:00:00,2026-03-31,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48744512730465317,0.2559086918349429,,,False,ex_post_event_outcome;not_a_trade_signal
4672c4d725635ed3,000630,2026-04-01T00:00:00,2026-04-01,1,2026-04-02,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3564684445916839,0.18714593341063404,-0.025083612040133763,-0.009407029281316807,True,ex_post_event_outcome;not_a_trade_signal
4672c4d725635ed3,000630,2026-04-01T00:00:00,2026-04-01,5,2026-04-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3564684445916839,0.18714593341063404,0.02006688963210701,0.014274355623146532,True,ex_post_event_outcome;not_a_trade_signal
4672c4d725635ed3,000630,2026-04-01T00:00:00,2026-04-01,20,2026-04-30,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3564684445916839,0.18714593341063404,0.028428093645485042,-0.04520098555066729,True,ex_post_event_outcome;not_a_trade_signal
4672c4d725635ed3,000630,2026-04-01T00:00:00,2026-04-01,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3564684445916839,0.18714593341063404,,,False,ex_post_event_outcome;not_a_trade_signal
70409f452de00898,000630,2026-04-01T00:00:00,2026-04-01,1,2026-04-02,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.30944021460412685,0.16245611266716659,-0.025083612040133763,-0.009407029281316807,True,ex_post_event_outcome;not_a_trade_signal
70409f452de00898,000630,2026-04-01T00:00:00,2026-04-01,5,2026-04-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.30944021460412685,0.16245611266716659,0.02006688963210701,0.014274355623146532,True,ex_post_event_outcome;not_a_trade_signal
70409f452de00898,000630,2026-04-01T00:00:00,2026-04-01,20,2026-04-30,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.30944021460412685,0.16245611266716659,0.028428093645485042,-0.04520098555066729,True,ex_post_event_outcome;not_a_trade_signal
70409f452de00898,000630,2026-04-01T00:00:00,2026-04-01,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.30944021460412685,0.16245611266716659,,,False,ex_post_event_outcome;not_a_trade_signal
4ef997fb0f87ec01,000630,2026-04-02T00:00:00,2026-04-02,1,2026-04-03,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5484723543714978,-0.2879479860450363,-0.013722126929674117,0.007672457602213505,True,ex_post_event_outcome;not_a_trade_signal
4ef997fb0f87ec01,000630,2026-04-02T00:00:00,2026-04-02,5,2026-04-10,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5484723543714978,-0.2879479860450363,0.04459691252144071,0.007882532507260405,True,ex_post_event_outcome;not_a_trade_signal
4ef997fb0f87ec01,000630,2026-04-02T00:00:00,2026-04-02,20,2026-05-06,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5484723543714978,-0.2879479860450363,0.1149228130360207,-0.004700299647923595,True,ex_post_event_outcome;not_a_trade_signal
4ef997fb0f87ec01,000630,2026-04-02T00:00:00,2026-04-02,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5484723543714978,-0.2879479860450363,,,False,ex_post_event_outcome;not_a_trade_signal
8624d6d3c7d8bc7c,000630,2026-04-08T00:00:00,2026-04-08,1,2026-04-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4824659370113924,0.253294616930981,-0.014539579967689842,-0.007629841923183485,True,ex_post_event_outcome;not_a_trade_signal
8624d6d3c7d8bc7c,000630,2026-04-08T00:00:00,2026-04-08,5,2026-04-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4824659370113924,0.253294616930981,0.01292407108239102,-0.004106025884849186,True,ex_post_event_outcome;not_a_trade_signal
8624d6d3c7d8bc7c,000630,2026-04-08T00:00:00,2026-04-08,20,2026-05-11,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4824659370113924,0.253294616930981,0.11147011308562194,0.013357237998876753,True,ex_post_event_outcome;not_a_trade_signal
8624d6d3c7d8bc7c,000630,2026-04-08T00:00:00,2026-04-08,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4824659370113924,0.253294616930981,,,False,ex_post_event_outcome;not_a_trade_signal
ff719b51c057eda2,000630,2026-04-09T00:00:00,2026-04-09,1,2026-04-10,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.3214661891721091,-0.16876974931535726,-0.0016393442622950616,-0.015961468892284964,True,ex_post_event_outcome;not_a_trade_signal
ff719b51c057eda2,000630,2026-04-09T00:00:00,2026-04-09,5,2026-04-16,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.3214661891721091,-0.16876974931535726,0.0360655737704918,-0.0067475281396442155,True,ex_post_event_outcome;not_a_trade_signal
ff719b51c057eda2,000630,2026-04-09T00:00:00,2026-04-09,20,2026-05-12,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.3214661891721091,-0.16876974931535726,0.12950819672131164,0.03576568664707083,True,ex_post_event_outcome;not_a_trade_signal
ff719b51c057eda2,000630,2026-04-09T00:00:00,2026-04-09,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.3214661891721091,-0.16876974931535726,,,False,ex_post_event_outcome;not_a_trade_signal
e7e883a2feb93213,000630,2026-04-10T00:00:00,2026-04-10,1,2026-04-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4367516032007259,0.22929459168038108,0.02298850574712641,0.012648712063023777,True,ex_post_event_outcome;not_a_trade_signal
e7e883a2feb93213,000630,2026-04-10T00:00:00,2026-04-10,5,2026-04-17,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4367516032007259,0.22929459168038108,0.05582922824302128,0.029319558885516173,True,ex_post_event_outcome;not_a_trade_signal
e7e883a2feb93213,000630,2026-04-10T00:00:00,2026-04-10,20,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4367516032007259,0.22929459168038108,0.1461412151067325,0.05692861002780658,True,ex_post_event_outcome;not_a_trade_signal
e7e883a2feb93213,000630,2026-04-10T00:00:00,2026-04-10,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4367516032007259,0.22929459168038108,,,False,ex_post_event_outcome;not_a_trade_signal
2cec3d29a9470c0d,000630,2026-04-14T00:00:00,2026-04-14,1,2026-04-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5816394907303994,0.3053607326334597,-0.011041009463722329,0.0032653846795764607,True,ex_post_event_outcome;not_a_trade_signal
2cec3d29a9470c0d,000630,2026-04-14T00:00:00,2026-04-14,5,2026-04-21,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5816394907303994,0.3053607326334597,0.01735015772870674,0.003941874321432129,True,ex_post_event_outcome;not_a_trade_signal
2cec3d29a9470c0d,000630,2026-04-14T00:00:00,2026-04-14,20,2026-05-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5816394907303994,0.3053607326334597,-0.018927444794952675,-0.03429593991980892,True,ex_post_event_outcome;not_a_trade_signal
2cec3d29a9470c0d,000630,2026-04-14T00:00:00,2026-04-14,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5816394907303994,0.3053607326334597,,,False,ex_post_event_outcome;not_a_trade_signal
28136dcbd54392a7,000630,2026-04-16T00:00:00,2026-04-16,1,2026-04-17,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7462277091906717,0.3917695473251026,0.017405063291139333,0.018989730016695558,True,ex_post_event_outcome;not_a_trade_signal
28136dcbd54392a7,000630,2026-04-16T00:00:00,2026-04-16,5,2026-04-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7462277091906717,0.3917695473251026,-0.0031645569620253333,-0.0034695683347347266,True,ex_post_event_outcome;not_a_trade_signal
28136dcbd54392a7,000630,2026-04-16T00:00:00,2026-04-16,20,2026-05-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7462277091906717,0.3917695473251026,-0.04746835443037967,-0.0653892234873324,True,ex_post_event_outcome;not_a_trade_signal
28136dcbd54392a7,000630,2026-04-16T00:00:00,2026-04-16,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7462277091906717,0.3917695473251026,,,False,ex_post_event_outcome;not_a_trade_signal
0460d008c0e4c453,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
0460d008c0e4c453,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
0460d008c0e4c453,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
0460d008c0e4c453,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
0800eef098eeafba,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
0800eef098eeafba,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
0800eef098eeafba,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
0800eef098eeafba,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
0abe18d1ecc6ce25,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
0abe18d1ecc6ce25,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
0abe18d1ecc6ce25,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
0abe18d1ecc6ce25,000630,2026-04-20T00:00:00,2026-04-20,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
0cb387c0173dacd5,000630,2026-04-20T00:00:00,2026-04-20,1,2026-04-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.010736196319018454,-0.013793404775965747,True,ex_post_event_outcome;not_a_trade_signal
0cb387c0173dacd5,000630,2026-04-20T00:00:00,2026-04-20,5,2026-04-27,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.03527607361963192,-0.0383118772360547,True,ex_post_event_outcome;not_a_trade_signal
0cb387c0173dacd5,000630,2026-04-20T00:00:00,2026-04-20,20,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11349693251533743,-0.09379182290906068,True,ex_post_event_outcome;not_a_trade_signal
